35.0665,-9.28068,-24.9484,0.453051,-0.134867,-0.06796,-3.1384,2.16424,63.9958,-22.6782,9.16068,-3.56108,0.0798729,1.98004,3,1111,
35.0665,-9.28068,-24.9484,0.453051,-0.134867,-0.06796,-3.1384,2.16424,63.9958,-22.6782,9.16068,-3.56108,0.0798729,1.98004,3,1111,
35.0665,-9.28068,-24.9484,0.433626,-0.137381,-0.0733189,-3.1384,2.16424,63.9958,-22.6782,9.16041,-3.56246,0.0797929,1.98004,3,1111,
35.0875,-9.28342,-24.9524,0.433626,-0.137381,-0.0733189,-3.13844,2.53248,63.8551,-22.6775,9.16041,-3.56246,0.0797929,1.97969,3,1111,
35.0875,-9.28342,-24.9524,0.433626,-0.137381,-0.0733189,-3.13844,2.53248,63.8551,-22.6775,9.16041,-3.56246,0.0797929,1.97969,3,1111,
35.0875,-9.28342,-24.9524,0.433626,-0.137381,-0.0733189,-3.13844,2.53248,63.8551,-22.6775,9.16041,-3.56246,0.0797929,1.97969,3,1111,
35.107,-9.28669,-24.9562,0.439175,-0.143763,-0.0868487,-3.13847,2.82684,63.7423,-22.6767,9.16172,-3.56276,0.0810003,1.97958,3,1111,
35.107,-9.28669,-24.9562,0.439175,-0.143763,-0.0868487,-3.13847,2.82684,63.7423,-22.6767,9.16172,-3.56276,0.0810003,1.97958,3,1111,
35.1212,-9.2895,-24.9588,0.439175,-0.143763,-0.0868487,-3.13869,2.82684,63.7423,-22.6767,9.16172,-3.56276,0.0810003,1.97958,3,1111,
35.1212,-9.2895,-24.9588,0.411664,-0.172563,-0.0493566,-3.13869,3.08445,63.6436,-22.6761,9.16167,-3.56253,0.0816166,1.97928,3,1111,
35.1212,-9.2895,-24.9588,0.411664,-0.172563,-0.0493566,-3.13869,3.08445,63.6436,-22.6761,9.16167,-3.56253,0.0816166,1.97928,3,1111,
35.1212,-9.2895,-24.9588,0.411664,-0.172563,-0.0493566,-3.13869,3.08445,63.6436,-22.6761,9.16167,-3.56253,0.0816166,1.97928,3,1111,
35.1212,-9.2895,-24.9588,0.409798,-0.163303,-0.0582363,-3.13869,3.08445,63.6436,-22.6761,9.16167,-3.56253,0.0816166,1.97928,3,1111,
35.1401,-9.29426,-24.9622,0.409798,-0.163303,-0.0582363,-3.13866,3.45216,63.5024,-22.6748,9.1604,-3.56235,0.0808252,1.97909,3,1111,
35.1401,-9.29426,-24.9622,0.409798,-0.163303,-0.0582363,-3.13866,3.45216,63.5024,-22.6748,9.1604,-3.56235,0.0808252,1.97909,3,1111,
35.1401,-9.29426,-24.9622,0.409798,-0.163303,-0.0582363,-3.13866,3.45216,63.5024,-22.6748,9.1604,-3.56235,0.0808252,1.97909,3,1111,
35.1589,-9.29907,-24.9656,0.415639,-0.182428,-0.0771279,-3.13879,3.74611,63.3892,-22.6736,9.16008,-3.56258,0.0816474,1.97894,3,1111,
35.1589,-9.29907,-24.9656,0.415639,-0.182428,-0.0771279,-3.13879,3.74611,63.3892,-22.6736,9.16008,-3.56258,0.0816474,1.97894,3,1111,
35.1589,-9.29907,-24.9656,0.415639,-0.182428,-0.0771279,-3.13879,3.74611,63.3892,-22.6736,9.16008,-3.56258,0.0816474,1.97894,3,1111,
35.1732,-9.30295,-24.9684,0.394092,-0.193286,-0.0459332,-3.13891,4.00333,63.2901,-22.6726,9.15967,-3.56377,0.080592,1.97886,3,1111,
35.1732,-9.30295,-24.9684,0.394092,-0.193286,-0.0459332,-3.13891,4.00333,63.2901,-22.6726,9.15967,-3.56377,0.080592,1.97886,3,1111,
35.1732,-9.30295,-24.9684,0.394092,-0.193286,-0.0459332,-3.13891,4.00333,63.2901,-22.6726,9.15967,-3.56377,0.080592,1.97886,3,1111,
35.1921,-9.30879,-24.9719,0.381308,-0.183012,-0.0523314,-3.13901,4.37059,63.1482,-22.6713,9.15977,-3.56509,0.0789771,1.97869,3,1111,
35.1921,-9.30879,-24.9719,0.381308,-0.183012,-0.0523314,-3.13901,4.37059,63.1482,-22.6713,9.15977,-3.56509,0.0789771,1.97869,3,1111,
35.1921,-9.30879,-24.9719,0.381308,-0.183012,-0.0523314,-3.13901,4.37059,63.1482,-22.6713,9.15977,-3.56509,0.0789771,1.97869,3,1111,
35.1921,-9.30879,-24.9719,0.381308,-0.183012,-0.0523314,-3.13901,4.37059,63.1482,-22.6713,9.15977,-3.56509,0.0789771,1.97869,3,1111,
35.2094,-9.31479,-24.975,0.379013,-0.209808,-0.0632776,-3.13914,4.66498,63.0353,-22.6702,9.15972,-3.56572,0.0771634,1.97847,3,1111,
35.2094,-9.31479,-24.975,0.379013,-0.209808,-0.0632776,-3.13914,4.66498,63.0353,-22.6702,9.15972,-3.56572,0.0771634,1.97847,3,1111,
35.2094,-9.31479,-24.975,0.379013,-0.209808,-0.0632776,-3.13914,4.66498,63.0353,-22.6702,9.15972,-3.56572,0.0771634,1.97847,3,1111,
35.2219,-9.31957,-24.9773,0.365293,-0.208716,-0.0551902,-3.13926,4.92395,62.9379,-22.67,9.1605,-3.56467,0.0768425,1.97804,3,1111,
35.2219,-9.31957,-24.9773,0.365293,-0.208716,-0.0551902,-3.13926,4.92395,62.9379,-22.67,9.1605,-3.56467,0.0768425,1.97804,3,1111,
35.2219,-9.31957,-24.9773,0.365293,-0.208716,-0.0551902,-3.13926,4.92395,62.9379,-22.67,9.1605,-3.56467,0.0768425,1.97804,3,1111,
35.2386,-9.3266,-24.9804,0.361214,-0.201866,-0.0634086,-3.13932,5.29329,62.7982,-22.6692,9.16022,-3.56432,0.0761512,1.97776,3,1111,
35.2386,-9.3266,-24.9804,0.361214,-0.201866,-0.0634086,-3.13932,5.29329,62.7982,-22.6692,9.16022,-3.56432,0.0761512,1.97776,3,1111,
35.2386,-9.3266,-24.9804,0.361214,-0.201866,-0.0634086,-3.13932,5.29329,62.7982,-22.6692,9.16022,-3.56432,0.0761512,1.97776,3,1111,
35.2386,-9.3266,-24.9804,0.361214,-0.201866,-0.0634086,-3.13932,5.29329,62.7982,-22.6692,9.16022,-3.56432,0.0761512,1.97776,3,1111,
35.2554,-9.33399,-24.9831,0.359621,-0.221147,-0.07148,-3.13944,5.58833,62.6861,-22.6685,9.15758,-3.56364,0.0743835,1.97759,3,1111,
35.2554,-9.33399,-24.9831,0.359621,-0.221147,-0.07148,-3.13944,5.58833,62.6861,-22.6685,9.15758,-3.56364,0.0743835,1.97759,3,1111,
35.2686,-9.33989,-24.985,0.340519,-0.232867,-0.0342141,-3.13957,5.58833,62.6861,-22.6685,9.15758,-3.56364,0.0743835,1.97759,3,1111,
35.2686,-9.33989,-24.985,0.340519,-0.232867,-0.0342141,-3.13957,5.84648,62.588,-22.668,9.15646,-3.56366,0.073338,1.97731,3,1111,
35.2686,-9.33989,-24.985,0.340519,-0.232867,-0.0342141,-3.13957,5.84648,62.588,-22.668,9.15646,-3.56366,0.073338,1.97731,3,1111,
35.2686,-9.33989,-24.985,0.340519,-0.232867,-0.0342141,-3.13957,5.84648,62.588,-22.668,9.15646,-3.56366,0.073338,1.97731,3,1111,
35.2686,-9.33989,-24.985,0.340519,-0.232867,-0.0342141,-3.13957,5.84648,62.588,-22.668,9.15646,-3.56366,0.073338,1.97731,3,1111,
35.2859,-9.34847,-24.9873,0.332036,-0.238377,-0.042591,-3.13962,6.21475,62.4474,-22.6673,9.15394,-3.56435,0.0698864,1.9773,3,1111,
35.2859,-9.34847,-24.9873,0.332036,-0.238377,-0.042591,-3.13962,6.21475,62.4474,-22.6673,9.15394,-3.56435,0.0698864,1.9773,3,1111,
35.2859,-9.34847,-24.9873,0.332036,-0.238377,-0.042591,-3.13962,6.21475,62.4474,-22.6673,9.15394,-3.56435,0.0698864,1.9773,3,1111,
35.3018,-9.35705,-24.9895,0.322913,-0.240398,-0.0582093,-3.13947,6.50899,62.3347,-22.6665,9.15223,-3.5638,0.068992,1.97722,3,1111,
35.3018,-9.35705,-24.9895,0.322913,-0.240398,-0.0582093,-3.13947,6.50899,62.3347,-22.6665,9.15223,-3.5638,0.068992,1.97722,3,1111,
35.3018,-9.35705,-24.9895,0.322913,-0.240398,-0.0582093,-3.13947,6.50899,62.3347,-22.6665,9.15223,-3.5638,0.068992,1.97722,3,1111,
35.3166,-9.36594,-24.9918,0.293894,-0.242548,-0.0472908,-3.13941,6.76643,62.2361,-22.666,9.15064,-3.5645,0.0672767,1.97702,3,1111,
35.3166,-9.36594,-24.9918,0.293894,-0.242548,-0.0472908,-3.13941,6.76643,62.2361,-22.666,9.15064,-3.5645,0.0672767,1.97702,3,1111,
35.3166,-9.36594,-24.9918,0.293894,-0.242548,-0.0472908,-3.13941,6.76643,62.2361,-22.666,9.15064,-3.5645,0.0672767,1.97702,3,1111,
35.3166,-9.36594,-24.9918,0.293894,-0.242548,-0.0472908,-3.13941,6.76643,62.2361,-22.666,9.15064,-3.5645,0.0672767,1.97702,3,1111,
35.3276,-9.37314,-24.9937,0.289577,-0.248623,-0.071257,-3.13928,7.1338,62.0948,-22.6651,9.14758,-3.56576,0.0639047,1.97669,3,1111,
35.3276,-9.37314,-24.9937,0.289577,-0.248623,-0.071257,-3.13928,7.1338,62.0948,-22.6651,9.14758,-3.56576,0.0639047,1.97669,3,1111,
35.3276,-9.37314,-24.9937,0.289577,-0.248623,-0.071257,-3.13928,7.1338,62.0948,-22.6651,9.14758,-3.56576,0.0639047,1.97669,3,1111,
35.3412,-9.38218,-24.9966,0.278263,-0.256398,-0.0755614,-3.1393,7.42741,61.9816,-22.6643,9.14533,-3.56646,0.0621593,1.97659,3,1111,
35.3412,-9.38218,-24.9966,0.278263,-0.256398,-0.0755614,-3.1393,7.42741,61.9816,-22.6643,9.14533,-3.56646,0.0621593,1.97659,3,1111,
35.3412,-9.38218,-24.9966,0.278263,-0.256398,-0.0755614,-3.1393,7.42741,61.9816,-22.6643,9.14533,-3.56646,0.0621593,1.97659,3,1111,
35.3555,-9.39089,-25,0.255869,-0.260466,-0.0732647,-3.13934,7.42741,61.9816,-22.6643,9.14533,-3.56646,0.0621593,1.97659,3,1111,
35.3555,-9.39089,-25,0.255869,-0.260466,-0.0732647,-3.13934,7.68426,61.8825,-22.6639,9.14244,-3.566,0.0605175,1.97633,3,1111,
35.3555,-9.39089,-25,0.255869,-0.260466,-0.0732647,-3.13934,7.68426,61.8825,-22.6639,9.14244,-3.566,0.0605175,1.97633,3,1111,
35.3658,-9.39808,-25.0027,0.237985,-0.281649,-0.0689403,-3.13927,8.05085,61.7407,-22.6631,9.13993,-3.56558,0.0597098,1.97604,3,1111,
35.3658,-9.39808,-25.0027,0.237985,-0.281649,-0.0689403,-3.13927,8.05085,61.7407,-22.6631,9.13993,-3.56558,0.0597098,1.97604,3,1111,
35.3658,-9.39808,-25.0027,0.237985,-0.281649,-0.0689403,-3.13927,8.05085,61.7407,-22.6631,9.13993,-3.56558,0.0597098,1.97604,3,1111,
35.3658,-9.39808,-25.0027,0.237985,-0.281649,-0.0689403,-3.13927,8.05085,61.7407,-22.6631,9.13993,-3.56558,0.0597098,1.97604,3,1111,
35.3784,-9.40728,-25.006,0.220937,-0.275383,-0.052357,-3.13936,8.34474,61.6279,-22.6631,9.13922,-3.56566,0.0602751,1.97592,3,1111,
35.3784,-9.40728,-25.006,0.220937,-0.275383,-0.052357,-3.13936,8.34474,61.6279,-22.6631,9.13922,-3.56566,0.0602751,1.97592,3,1111,
35.3784,-9.40728,-25.006,0.220937,-0.275383,-0.052357,-3.13936,8.34474,61.6279,-22.6631,9.13922,-3.56566,0.0602751,1.97592,3,1111,
35.3898,-9.41678,-25.009,0.197519,-0.286364,-0.0508592,-3.13944,8.60348,61.5307,-22.6641,9.13908,-3.56374,0.0611396,1.97562,3,1111,
35.3898,-9.41678,-25.009,0.197519,-0.286364,-0.0508592,-3.13944,8.60348,61.5307,-22.6641,9.13908,-3.56374,0.0611396,1.97562,3,1111,
35.3898,-9.41678,-25.009,0.197519,-0.286364,-0.0508592,-3.13944,8.60348,61.5307,-22.6641,9.13908,-3.56374,0.0611396,1.97562,3,1111,
35.3898,-9.41678,-25.009,0.183527,-0.281487,-0.034868,-3.13944,8.60348,61.5307,-22.6641,9.13908,-3.56374,0.0611396,1.97562,3,1111,
35.4005,-9.42693,-25.0114,0.183527,-0.281487,-0.034868,-3.13949,8.97241,61.3913,-22.665,9.13939,-3.56176,0.0630569,1.97527,3,1111,
35.4005,-9.42693,-25.0114,0.183527,-0.281487,-0.034868,-3.13949,8.97241,61.3913,-22.665,9.13939,-3.56176,0.0630569,1.97527,3,1111,
35.4087,-9.43396,-25.0131,0.155914,-0.275547,-0.0080674,-3.13962,8.97241,61.3913,-22.665,9.13939,-3.56176,0.0630569,1.97527,3,1111,
35.4087,-9.43396,-25.0131,0.155914,-0.275547,-0.0080674,-3.13962,9.26707,61.2794,-22.6653,9.13914,-3.56178,0.0653505,1.97517,3,1111,
35.4087,-9.43396,-25.0131,0.155914,-0.275547,-0.0080674,-3.13962,9.26707,61.2794,-22.6653,9.13914,-3.56178,0.0653505,1.97517,3,1111,
35.4087,-9.43396,-25.0131,0.155914,-0.275547,-0.0080674,-3.13962,9.26707,61.2794,-22.6653,9.13914,-3.56178,0.0653505,1.97517,3,1111,
35.4193,-9.44323,-25.0148,0.134546,-0.28848,0.00558763,-3.13984,9.52498,61.1815,-22.6656,9.14002,-3.56156,0.0667921,1.97496,3,1111,
35.4193,-9.44323,-25.0148,0.134546,-0.28848,0.00558763,-3.13984,9.52498,61.1815,-22.6656,9.14002,-3.56156,0.0667921,1.97496,3,1111,
35.4193,-9.44323,-25.0148,0.134546,-0.28848,0.00558763,-3.13984,9.52498,61.1815,-22.6656,9.14002,-3.56156,0.0667921,1.97496,3,1111,
35.4193,-9.44323,-25.0148,0.123155,-0.279608,0.0336069,-3.13984,9.52498,61.1815,-22.6656,9.14002,-3.56156,0.0667921,1.97496,3,1111,
35.429,-9.45304,-25.0157,0.123155,-0.279608,0.0336069,-3.14001,9.89295,61.0413,-22.6655,9.14098,-3.56037,0.0686289,1.97481,3,1111,
35.429,-9.45304,-25.0157,0.123155,-0.279608,0.0336069,-3.14001,9.89295,61.0413,-22.6655,9.14098,-3.56037,0.0686289,1.97481,3,1111,
35.4509,-9.4802,-25.0135,0.123155,-0.279608,0.0336069,-3.14131,9.89295,61.0413,-22.6655,9.14098,-3.56037,0.0686289,1.97481,3,1111,
35.4581,-9.48984,-25.0122,0.0688939,-0.311009,0.0964264,-3.14147,10.187,60.9288,-22.665,9.14163,-3.56121,0.070943,1.97468,3,1111,
35.4581,-9.48984,-25.0122,0.0688939,-0.311009,0.0964264,-3.14147,10.187,60.9288,-22.665,9.14163,-3.56121,0.070943,1.97468,3,1111,
35.4581,-9.48984,-25.0122,0.0688939,-0.311009,0.0964264,-3.14147,10.187,60.9288,-22.665,9.14163,-3.56121,0.070943,1.97468,3,1111,
35.4633,-9.49662,-25.0117,0.0655917,-0.30732,0.122764,-3.14139,10.4444,60.8303,-22.6646,9.14219,-3.56055,0.0720612,1.97465,3,1111,
35.4633,-9.49662,-25.0117,0.0655917,-0.30732,0.122764,-3.14139,10.4444,60.8303,-22.6646,9.14219,-3.56055,0.0720612,1.97465,3,1111,
35.4633,-9.49662,-25.0117,0.0655917,-0.30732,0.122764,-3.14139,10.4444,60.8303,-22.6646,9.14219,-3.56055,0.0720612,1.97465,3,1111,
35.4695,-9.50566,-25.0107,0.0657328,-0.28713,0.106375,-3.14135,10.8116,60.6894,-22.6637,9.14087,-3.55951,0.0732348,1.97433,3,1111,
35.4695,-9.50566,-25.0107,0.0657328,-0.28713,0.106375,-3.14135,10.8116,60.6894,-22.6637,9.14087,-3.55951,0.0732348,1.97433,3,1111,
35.4695,-9.50566,-25.0107,0.0657328,-0.28713,0.106375,-3.14135,10.8116,60.6894,-22.6637,9.14087,-3.55951,0.0732348,1.97433,3,1111,
35.4695,-9.50566,-25.0107,0.0657328,-0.28713,0.106375,-3.14135,10.8116,60.6894,-22.6637,9.14087,-3.55951,0.0732348,1.97433,3,1111,
35.4749,-9.5152,-25.0092,0.0443519,-0.292183,0.0984313,-3.14098,11.1052,60.5765,-22.6629,9.14061,-3.55909,0.0732064,1.97423,3,1111,
35.4749,-9.5152,-25.0092,0.0443519,-0.292183,0.0984313,-3.14098,11.1052,60.5765,-22.6629,9.14061,-3.55909,0.0732064,1.97423,3,1111,
35.4749,-9.5152,-25.0092,0.0443519,-0.292183,0.0984313,-3.14098,11.1052,60.5765,-22.6629,9.14061,-3.55909,0.0732064,1.97423,3,1111,
35.4793,-9.52428,-25.0079,0.023649,-0.298231,0.110216,-3.14057,11.362,60.4776,-22.6623,9.14038,-3.56027,0.0738702,1.97392,3,1111,
35.4793,-9.52428,-25.0079,0.023649,-0.298231,0.110216,-3.14057,11.362,60.4776,-22.6623,9.14038,-3.56027,0.0738702,1.97392,3,1111,
35.4793,-9.52428,-25.0079,0.023649,-0.298231,0.110216,-3.14057,11.362,60.4776,-22.6623,9.14038,-3.56027,0.0738702,1.97392,3,1111,
35.4793,-9.52428,-25.0079,0.0335351,-0.276612,0.0889498,-3.14057,11.362,60.4776,-22.6623,9.14038,-3.56027,0.0738702,1.97392,3,1111,
35.4823,-9.53116,-25.0069,0.0335351,-0.276612,0.0889498,-3.14042,11.7287,60.3362,-22.6612,9.14031,-3.56024,0.0749984,1.9736,3,1111,
35.4823,-9.53116,-25.0069,0.0335351,-0.276612,0.0889498,-3.14042,11.7287,60.3362,-22.6612,9.14031,-3.56024,0.0749984,1.9736,3,1111,
35.4823,-9.53116,-25.0069,0.0335351,-0.276612,0.0889498,-3.14042,11.7287,60.3362,-22.6612,9.14031,-3.56024,0.0749984,1.9736,3,1111,
35.4865,-9.54041,-25.0061,0.00703942,-0.283268,0.0886295,-3.14008,12.0223,60.2232,-22.6605,9.14041,-3.56126,0.0752609,1.97337,3,1111,
35.4865,-9.54041,-25.0061,0.00703942,-0.283268,0.0886295,-3.14008,12.0223,60.2232,-22.6605,9.14041,-3.56126,0.0752609,1.97337,3,1111,
35.4865,-9.54041,-25.0061,0.00703942,-0.283268,0.0886295,-3.14008,12.0223,60.2232,-22.6605,9.14041,-3.56126,0.0752609,1.97337,3,1111,
35.4907,-9.54888,-25.006,-0.00309716,-0.288879,0.0810455,-3.13978,12.2799,60.1251,-22.6608,9.14022,-3.56074,0.0761862,1.97295,3,1111,
35.4907,-9.54888,-25.006,-0.00309716,-0.288879,0.0810455,-3.13978,12.2799,60.1251,-22.6608,9.14022,-3.56074,0.0761862,1.97295,3,1111,
35.4907,-9.54888,-25.006,-0.00309716,-0.288879,0.0810455,-3.13978,12.2799,60.1251,-22.6608,9.14022,-3.56074,0.0761862,1.97295,3,1111,
35.4935,-9.55537,-25.0058,-0.007688,-0.268538,0.0745521,-3.13972,12.6476,59.9845,-22.6606,9.14022,-3.56074,0.0761862,1.97267,3,1111,
35.4935,-9.55537,-25.0058,-0.007688,-0.268538,0.0745521,-3.13972,12.6476,59.9845,-22.6606,9.13932,-3.55994,0.0752089,1.97267,3,1111,
35.4935,-9.55537,-25.0058,-0.007688,-0.268538,0.0745521,-3.13972,12.6476,59.9845,-22.6606,9.13932,-3.55994,0.0752089,1.97267,3,1111,
35.4935,-9.55537,-25.0058,-0.007688,-0.268538,0.0745521,-3.13972,12.6476,59.9845,-22.6606,9.13932,-3.55994,0.0752089,1.97267,3,1111,
35.4966,-9.56433,-25.0053,-0.014909,-0.26083,0.0807816,-3.13959,12.9414,59.8718,-22.6603,9.13959,-3.55968,0.0742053,1.97247,3,1111,
35.4966,-9.56433,-25.0053,-0.014909,-0.26083,0.0807816,-3.13959,12.9414,59.8718,-22.6603,9.13959,-3.55968,0.0742053,1.97247,3,1111,
35.4966,-9.56433,-25.0053,-0.014909,-0.26083,0.0807816,-3.13959,12.9414,59.8718,-22.6603,9.13959,-3.55968,0.0742053,1.97247,3,1111,
35.499,-9.5729,-25.0048,-0.0332551,-0.268826,0.0782913,-3.13944,13.1984,59.7733,-22.6603,9.13936,-3.55863,0.0745402,1.97187,3,1111,
35.499,-9.5729,-25.0048,-0.0332551,-0.268826,0.0782913,-3.13944,13.1984,59.7733,-22.6603,9.13936,-3.55863,0.0745402,1.97187,3,1111,
35.499,-9.5729,-25.0048,-0.0332551,-0.268826,0.0782913,-3.13944,13.1984,59.7733,-22.6603,9.13936,-3.55863,0.0745402,1.97187,3,1111,
35.5007,-9.58146,-25.004,-0.0332551,-0.268826,0.0782913,-3.13946,13.1984,59.7733,-22.6603,9.13936,-3.55863,0.0745402,1.97187,3,1111,
35.5007,-9.58146,-25.004,-0.0519082,-0.26378,0.0891369,-3.13946,13.5654,59.6321,-22.6599,9.13831,-3.55933,0.0757324,1.97145,3,1111,
35.5007,-9.58146,-25.004,-0.0519082,-0.26378,0.0891369,-3.13946,13.5654,59.6321,-22.6599,9.13831,-3.55933,0.0757324,1.97145,3,1111,
35.5007,-9.58146,-25.004,-0.0519082,-0.26378,0.0891369,-3.13946,13.5654,59.6321,-22.6599,9.13831,-3.55933,0.0757324,1.97145,3,1111,
35.5021,-9.58714,-25.0036,-0.0363349,-0.256734,0.0846986,-3.13946,13.8587,59.5191,-22.6592,9.13697,-3.55922,0.0761864,1.97132,3,1111,
35.5021,-9.58714,-25.0036,-0.0363349,-0.256734,0.0846986,-3.13946,13.8587,59.5191,-22.6592,9.13697,-3.55922,0.0761864,1.97132,3,1111,
35.5021,-9.58714,-25.0036,-0.0363349,-0.256734,0.0846986,-3.13946,13.8587,59.5191,-22.6592,9.13697,-3.55922,0.0761864,1.97132,3,1111,
35.5039,-9.59478,-25.0029,-0.047438,-0.249797,0.077205,-3.13952,14.1154,59.4201,-22.6588,9.13808,-3.5598,0.077158,1.97106,3,1111,
35.5039,-9.59478,-25.0029,-0.047438,-0.249797,0.077205,-3.13952,14.1154,59.4201,-22.6588,9.13808,-3.5598,0.077158,1.97106,3,1111,
35.5039,-9.59478,-25.0029,-0.047438,-0.249797,0.077205,-3.13952,14.1154,59.4201,-22.6588,9.13808,-3.5598,0.077158,1.97106,3,1111,
35.5051,-9.60198,-25.0022,-0.051765,-0.243376,0.0786459,-3.13957,14.1154,59.4201,-22.6588,9.13808,-3.5598,0.077158,1.97106,3,1111,
35.5051,-9.60198,-25.0022,-0.051765,-0.243376,0.0786459,-3.13957,14.4818,59.2785,-22.6578,9.13903,-3.55991,0.0796929,1.97089,3,1111,
35.5051,-9.60198,-25.0022,-0.051765,-0.243376,0.0786459,-3.13957,14.4818,59.2785,-22.6578,9.13903,-3.55991,0.0796929,1.97089,3,1111,
35.5051,-9.60198,-25.0022,-0.051765,-0.243376,0.0786459,-3.13957,14.4818,59.2785,-22.6578,9.13903,-3.55991,0.0796929,1.97089,3,1111,
35.5057,-9.60736,-25.0014,-0.052979,-0.225846,0.0785931,-3.13947,14.7749,59.1651,-22.6568,9.13958,-3.56048,0.0811596,1.97079,3,1111,
35.5057,-9.60736,-25.0014,-0.052979,-0.225846,0.0785931,-3.13947,14.7749,59.1651,-22.6568,9.13958,-3.56048,0.0811596,1.97079,3,1111,
35.5057,-9.60736,-25.0014,-0.052979,-0.225846,0.0785931,-3.13947,14.7749,59.1651,-22.6568,9.13958,-3.56048,0.0811596,1.97079,3,1111,
35.5061,-9.61473,-25.0001,-0.0512014,-0.231975,0.0901051,-3.13945,15.0314,59.0658,-22.656,9.14131,-3.56254,0.0823075,1.97045,3,1111,
35.5061,-9.61473,-25.0001,-0.0512014,-0.231975,0.0901051,-3.13945,15.0314,59.0658,-22.656,9.14131,-3.56254,0.0823075,1.97045,3,1111,
35.5061,-9.61473,-25.0001,-0.0512014,-0.231975,0.0901051,-3.13945,15.0314,59.0658,-22.656,9.14131,-3.56254,0.0823075,1.97045,3,1111,
35.5061,-9.62165,-24.9984,-0.0695802,-0.220527,0.100301,-3.13927,15.3977,58.9237,-22.6546,9.1421,-3.5626,0.0832844,1.9702,3,1111,
35.5061,-9.62165,-24.9984,-0.0695802,-0.220527,0.100301,-3.13927,15.3977,58.9237,-22.6546,9.1421,-3.5626,0.0832844,1.9702,3,1111,
35.5061,-9.62165,-24.9984,-0.0695802,-0.220527,0.100301,-3.13927,15.3977,58.9237,-22.6546,9.1421,-3.5626,0.0832844,1.9702,3,1111,
35.5061,-9.62165,-24.9984,-0.0695802,-0.220527,0.100301,-3.13927,15.3977,58.9237,-22.6546,9.1421,-3.5626,0.0832844,1.9702,3,1111,
35.5063,-9.6261,-24.9975,-0.0749497,-0.192099,0.0868159,-3.13915,15.6912,58.8102,-22.6537,9.14198,-3.56367,0.0859138,1.97009,3,1111,
35.5063,-9.6261,-24.9975,-0.0749497,-0.192099,0.0868159,-3.13915,15.6912,58.8102,-22.6537,9.14198,-3.56367,0.0859138,1.97009,3,1111,
35.5063,-9.6261,-24.9975,-0.0749497,-0.192099,0.0868159,-3.13915,15.6912,58.8102,-22.6537,9.14198,-3.56367,0.0859138,1.97009,3,1111,
35.5063,-9.63188,-24.9961,-0.0691421,-0.189721,0.0789449,-3.13894,15.9491,58.7113,-22.6535,9.1447,-3.5644,0.0878035,1.96991,3,1111,
35.5063,-9.63188,-24.9961,-0.0691421,-0.189721,0.0789449,-3.13894,15.9491,58.7113,-22.6535,9.1447,-3.5644,0.0878035,1.96991,3,1111,
35.5063,-9.63188,-24.9961,-0.0691421,-0.189721,0.0789449,-3.13894,15.9491,58.7113,-22.6535,9.1447,-3.5644,0.0878035,1.96991,3,1111,
35.5063,-9.63188,-24.9961,-0.0691421,-0.189721,0.0789449,-3.13894,16.3172,58.5696,-22.6526,9.14695,-3.5656,0.0891339,1.96964,3,1111,
35.5059,-9.6372,-24.9946,-0.0863236,-0.192408,0.105325,-3.13888,16.3172,58.5696,-22.6526,9.14695,-3.5656,0.0891339,1.96964,3,1111,
35.5059,-9.6372,-24.9946,-0.0863236,-0.192408,0.105325,-3.13888,16.3172,58.5696,-22.6526,9.14695,-3.5656,0.0891339,1.96964,3,1111,
35.5059,-9.6372,-24.9946,-0.0863236,-0.192408,0.105325,-3.13888,16.3172,58.5696,-22.6526,9.14695,-3.5656,0.0891339,1.96964,3,1111,
35.5053,-9.64107,-24.9932,-0.086122,-0.164558,0.110448,-3.1385,16.6114,58.4561,-22.6516,9.14802,-3.56715,0.0903077,1.96954,3,1111,
35.5053,-9.64107,-24.9932,-0.086122,-0.164558,0.110448,-3.1385,16.6114,58.4561,-22.6516,9.14802,-3.56715,0.0903077,1.96954,3,1111,
35.5053,-9.64107,-24.9932,-0.086122,-0.164558,0.110448,-3.1385,16.6114,58.4561,-22.6516,9.14802,-3.56715,0.0903077,1.96954,3,1111,
35.5041,-9.64608,-24.9912,-0.06126,-0.143289,0.0788966,-3.13833,16.8689,58.3568,-22.6509,9.14938,-3.5667,0.0908484,1.96923,3,1111,
35.5041,-9.64608,-24.9912,-0.06126,-0.143289,0.0788966,-3.13833,16.8689,58.3568,-22.6509,9.14938,-3.5667,0.0908484,1.96923,3,1111,
35.5041,-9.64608,-24.9912,-0.06126,-0.143289,0.0788966,-3.13833,16.8689,58.3568,-22.6509,9.14938,-3.5667,0.0908484,1.96923,3,1111,
35.5026,-9.65055,-24.9892,-0.073306,-0.136315,0.0795078,-3.13822,16.8689,58.3568,-22.6509,9.15094,-3.56805,0.091774,1.96923,3,1111,
35.5026,-9.65055,-24.9892,-0.073306,-0.136315,0.0795078,-3.13822,17.2365,58.2147,-22.6496,9.15094,-3.56805,0.091774,1.96909,3,1111,
35.5026,-9.65055,-24.9892,-0.073306,-0.136315,0.0795078,-3.13822,17.2365,58.2147,-22.6496,9.15094,-3.56805,0.091774,1.96909,3,1111,
35.5026,-9.65055,-24.9892,-0.073306,-0.136315,0.0795078,-3.13822,17.2365,58.2147,-22.6496,9.15094,-3.56805,0.091774,1.96909,3,1111,
