-101.016,76.9591,-22.2445,5.71965,9.08419,-0.444465,-0.166755
-101.016,76.9591,-22.2445,5.71965,9.08419,-0.444465,-0.166755
-101.016,76.9591,-22.2445,5.71965,9.08419,-0.444465,-0.166755
-101.016,76.9591,-22.2445,5.71965,9.08419,-0.444465,-0.166755
-100.784,77.3231,-22.2606,5.86141,8.97529,-0.429189,-0.15145
-100.784,77.3231,-22.2606,5.86141,8.97529,-0.429189,-0.15145
-100.784,77.3231,-22.2606,5.86141,8.97529,-0.429189,-0.15145
-100.595,77.6108,-22.2731,5.97555,8.88531,-0.412857,-0.157093
-100.595,77.6108,-22.2731,5.97555,8.88531,-0.412857,-0.157093
-100.595,77.6108,-22.2731,5.97555,8.88531,-0.412857,-0.157093
-100.353,77.9661,-22.288,6.1171,8.77252,-0.393451,-0.158288
-100.353,77.9661,-22.288,6.1171,8.77252,-0.393451,-0.158288
-100.353,77.9661,-22.288,6.1171,8.77252,-0.393451,-0.158288
-100.353,77.9661,-22.288,6.1171,8.77252,-0.393451,-0.158288
-100.18,78.2121,-22.298,6.21537,8.69041,-0.380318,-0.150747
-100.18,78.2121,-22.298,6.21537,8.69041,-0.380318,-0.150747
-100.18,78.2121,-22.298,6.21537,8.69041,-0.380318,-0.150747
-99.9797,78.4899,-22.3091,6.32731,8.59391,-0.363259,-0.152981
-99.9797,78.4899,-22.3091,6.32731,8.59391,-0.363259,-0.152981
-99.9797,78.4899,-22.3091,6.32731,8.59391,-0.363259,-0.152981
-99.9797,78.4899,-22.3091,6.32731,8.59391,-0.363259,-0.152981
-99.801,78.731,-22.3178,6.42252,8.50851,-0.349485,-0.149935
-99.801,78.731,-22.3178,6.42252,8.50851,-0.349485,-0.149935
-99.801,78.731,-22.3178,6.42252,8.50851,-0.349485,-0.149935
-99.5412,79.0711,-22.3293,6.55694,8.38364,-0.326656,-0.154908
-99.5412,79.0711,-22.3293,6.55694,8.38364,-0.326656,-0.154908
-99.5412,79.0711,-22.3293,6.55694,8.38364,-0.326656,-0.154908
-99.3295,79.3392,-22.3382,6.66349,8.28479,-0.31108,-0.16068
-99.3295,79.3392,-22.3382,6.66349,8.28479,-0.31108,-0.16068
-99.3295,79.3392,-22.3382,6.66349,8.28479,-0.31108,-0.16068
-99.1414,79.5713,-22.3455,6.75484,8.19638,-0.297833,-0.149748
-99.1414,79.5713,-22.3455,6.75484,8.19638,-0.297833,-0.149748
-99.1414,79.5713,-22.3455,6.75484,8.19638,-0.297833,-0.149748
-99.1414,79.5713,-22.3455,6.75484,8.19638,-0.297833,-0.149748
-98.8684,79.8981,-22.3557,6.88341,8.07086,-0.27882,-0.153471
-98.8684,79.8981,-22.3557,6.88341,8.07086,-0.27882,-0.153471
-98.8684,79.8981,-22.3557,6.88341,8.07086,-0.27882,-0.153471
-98.6462,80.1557,-22.3636,6.98473,7.96734,-0.265187,-0.15235
-98.6462,80.1557,-22.3636,6.98473,7.96734,-0.265187,-0.15235
-98.6462,80.1557,-22.3636,6.98473,7.96734,-0.265187,-0.15235
-98.6462,80.1557,-22.3636,6.98473,7.96734,-0.265187,-0.15235
-98.4492,80.3784,-22.37,7.07157,7.87655,-0.252531,-0.151809
-98.4492,80.3784,-22.37,7.07157,7.87655,-0.252531,-0.151809
-98.4492,80.3784,-22.37,7.07157,7.87655,-0.252531,-0.151809
-98.1636,80.6919,-22.3788,7.19401,7.74561,-0.235996,-0.152168
-98.1636,80.6919,-22.3788,7.19401,7.74561,-0.235996,-0.152168
-98.1636,80.6919,-22.3788,7.19401,7.74561,-0.235996,-0.152168
-97.9316,80.9387,-22.3856,7.28938,7.64016,-0.224006,-0.153297
-97.9316,80.9387,-22.3856,7.28938,7.64016,-0.224006,-0.153297
-97.9316,80.9387,-22.3856,7.28938,7.64016,-0.224006,-0.153297
-97.9316,80.9387,-22.3856,7.28938,7.64016,-0.224006,-0.153297
-97.7261,81.1518,-22.3909,7.37128,7.54705,-0.214302,-0.148569
-97.7261,81.1518,-22.3909,7.37128,7.54705,-0.214302,-0.148569
-97.7261,81.1518,-22.3909,7.37128,7.54705,-0.214302,-0.148569
-97.4286,81.4517,-22.3982,7.48438,7.41422,-0.201855,-0.147102
-97.4286,81.4517,-22.3982,7.48438,7.41422,-0.201855,-0.147102
-97.4286,81.4517,-22.3982,7.48438,7.41422,-0.201855,-0.147102
-97.1867,81.6892,-22.4039,7.57385,7.30807,-0.193,-0.154168
-97.1867,81.6892,-22.4039,7.57385,7.30807,-0.193,-0.154168
-97.1867,81.6892,-22.4039,7.57385,7.30807,-0.193,-0.154168
-96.9726,81.8943,-22.4086,7.65082,7.21337,-0.184917,-0.151308
-96.9726,81.8943,-22.4086,7.65082,7.21337,-0.184917,-0.151308
-96.9726,81.8943,-22.4086,7.65082,7.21337,-0.184917,-0.151308
-96.9726,81.8943,-22.4086,7.65082,7.21337,-0.184917,-0.151308
-96.6633,82.1822,-22.415,7.75837,7.07795,-0.175333,-0.146477
-96.6633,82.1822,-22.415,7.75837,7.07795,-0.175333,-0.146477
-96.6633,82.1822,-22.415,7.75837,7.07795,-0.175333,-0.146477
-96.4129,82.4083,-22.42,7.84218,6.96929,-0.167306,-0.143778
-96.4129,82.4083,-22.42,7.84218,6.96929,-0.167306,-0.143778
-96.4129,82.4083,-22.42,7.84218,6.96929,-0.167306,-0.143778
-96.4129,82.4083,-22.42,7.84218,6.96929,-0.167306,-0.143778
-96.1915,82.6033,-22.424,7.91445,6.87501,-0.160472,-0.14327
-96.1915,82.6033,-22.424,7.91445,6.87501,-0.160472,-0.14327
-96.1915,82.6033,-22.424,7.91445,6.87501,-0.160472,-0.14327
-95.8719,82.877,-22.4294,8.01415,6.74039,-0.148964,-0.144838
-95.8719,82.877,-22.4294,8.01415,6.74039,-0.148964,-0.144838
-95.8719,82.877,-22.4294,8.01415,6.74039,-0.148964,-0.144838
-95.6137,83.093,-22.4331,8.09155,6.63186,-0.140743,-0.134906
-95.6137,83.093,-22.4331,8.09155,6.63186,-0.140743,-0.134906
-95.6137,83.093,-22.4331,8.09155,6.63186,-0.140743,-0.134906
-95.3859,83.2796,-22.4359,8.15846,6.53603,-0.132609,-0.13097
-95.3859,83.2796,-22.4359,8.15846,6.53603,-0.132609,-0.13097
-95.3859,83.2796,-22.4359,8.15846,6.53603,-0.132609,-0.13097
-95.3859,83.2796,-22.4359,8.15846,6.53603,-0.132609,-0.13097
-95.0574,83.541,-22.44,8.25131,6.40059,-0.122681,-0.135781
-95.0574,83.541,-22.44,8.25131,6.40059,-0.122681,-0.135781
-95.0574,83.541,-22.44,8.25131,6.40059,-0.122681,-0.135781
-94.7919,83.7459,-22.4431,8.32425,6.29148,-0.115153,-0.130801
-94.7919,83.7459,-22.4431,8.32425,6.29148,-0.115153,-0.130801
-94.7919,83.7459,-22.4431,8.32425,6.29148,-0.115153,-0.130801
-94.7919,83.7459,-22.4431,8.32425,6.29148,-0.115153,-0.130801
-94.5577,83.9223,-22.4456,8.38613,6.19654,-0.107889,-0.134005
-94.5577,83.9223,-22.4456,8.38613,6.19654,-0.107889,-0.134005
-94.5577,83.9223,-22.4456,8.38613,6.19654,-0.107889,-0.134005
-94.2202,84.1693,-22.4491,8.47136,6.05905,-0.0982081,-0.136241
-94.2202,84.1693,-22.4491,8.47136,6.05905,-0.0982081,-0.136241
-94.2202,84.1693,-22.4491,8.47136,6.05905,-0.0982081,-0.136241
-93.9476,84.3631,-22.4513,8.53776,5.94859,-0.0898218,-0.130077
-93.9476,84.3631,-22.4513,8.53776,5.94859,-0.0898218,-0.130077
-93.9476,84.3631,-22.4513,8.53776,5.94859,-0.0898218,-0.130077
-93.707,84.5309,-22.4522,8.59508,5.85386,-0.0839117,-0.132978
-93.707,84.5309,-22.4522,8.59508,5.85386,-0.0839117,-0.132978
-93.707,84.5309,-22.4522,8.59508,5.85386,-0.0839117,-0.132978
-93.707,84.5309,-22.4522,8.59508,5.85386,-0.0839117,-0.132978
-93.3607,84.7654,-22.4535,8.67471,5.71577,-0.0738295,-0.125666
-93.3607,84.7654,-22.4535,8.67471,5.71577,-0.0738295,-0.125666
-93.3607,84.7654,-22.4535,8.67471,5.71577,-0.0738295,-0.125666
-93.0815,84.9485,-22.4545,8.73675,5.60718,-0.0648459,-0.129653
-93.0815,84.9485,-22.4545,8.73675,5.60718,-0.0648459,-0.129653
-93.0815,84.9485,-22.4545,8.73675,5.60718,-0.0648459,-0.129653
-93.0815,84.9485,-22.4545,8.73675,5.60718,-0.0648459,-0.129653
-92.8356,85.106,-22.455,8.78982,5.51153,-0.0569723,-0.127799
-92.8356,85.106,-22.455,8.78982,5.51153,-0.0569723,-0.127799
-92.8356,85.106,-22.455,8.78982,5.51153,-0.0569723,-0.127799
-92.4818,85.3258,-22.4557,8.86323,5.37328,-0.0467077,-0.123617
-92.4818,85.3258,-22.4557,8.86323,5.37328,-0.0467077,-0.123617
-92.4818,85.3258,-22.4557,8.86323,5.37328,-0.0467077,-0.123617
-92.1967,85.4974,-22.4562,8.92149,5.26179,-0.0408127,-0.125654
-92.1967,85.4974,-22.4562,8.92149,5.26179,-0.0408127,-0.125654
-92.1967,85.4974,-22.4562,8.92149,5.26179,-0.0408127,-0.125654
-91.9457,85.6461,-22.4563,8.97065,5.16492,-0.0349937,-0.12197
-91.9457,85.6461,-22.4563,8.97065,5.16492,-0.0349937,-0.12197
-91.9457,85.6461,-22.4563,8.97065,5.16492,-0.0349937,-0.12197
-91.9457,85.6461,-22.4563,8.97065,5.16492,-0.0349937,-0.12197
-91.5848,85.8531,-22.4564,9.04062,5.02627,-0.0270972,-0.122802
-91.5848,85.8531,-22.4564,9.04062,5.02627,-0.0270972,-0.122802
-91.5848,85.8531,-22.4564,9.04062,5.02627,-0.0270972,-0.122802
-91.2941,86.0143,-22.4564,9.09301,4.91592,-0.0218486,-0.128258
-91.2941,86.0143,-22.4564,9.09301,4.91592,-0.0218486,-0.128258
-91.2941,86.0143,-22.4564,9.09301,4.91592,-0.0218486,-0.128258
-91.0384,86.1525,-22.4563,9.13932,4.82014,-0.0174121,-0.124727
-91.0384,86.1525,-22.4563,9.13932,4.82014,-0.0174121,-0.124727
-91.0384,86.1525,-22.4563,9.13932,4.82014,-0.0174121,-0.124727
-91.0384,86.1525,-22.4563,9.13932,4.82014,-0.0174121,-0.124727
-90.671,86.3448,-22.4561,9.2026,4.68257,-0.00946729,-0.117228
-90.671,86.3448,-22.4561,9.2026,4.68257,-0.00946729,-0.117228
-90.671,86.3448,-22.4561,9.2026,4.68257,-0.00946729,-0.117228
-90.3754,86.4943,-22.4558,9.25155,4.57276,-0.00456476,-0.115363
-90.3754,86.4943,-22.4558,9.25155,4.57276,-0.00456476,-0.115363
-90.3754,86.4943,-22.4558,9.25155,4.57276,-0.00456476,-0.115363
-90.3754,86.4943,-22.4558,9.25155,4.57276,-0.00456476,-0.115363
-90.1151,86.6233,-22.4553,9.29371,4.47768,6.1099e-05,-0.116321
-90.1151,86.6233,-22.4553,9.29371,4.47768,6.1099e-05,-0.116321
-90.1151,86.6233,-22.4553,9.29371,4.47768,6.1099e-05,-0.116321
-89.7413,86.803,-22.4544,9.35272,4.34217,0.00821186,-0.114597
-89.7413,86.803,-22.4544,9.35272,4.34217,0.00821186,-0.114597
-89.7413,86.803,-22.4544,9.35272,4.34217,0.00821186,-0.114597
-89.4407,86.9424,-22.4538,9.39727,4.2335,0.0147485,-0.110433
-89.4407,86.9424,-22.4538,9.39727,4.2335,0.0147485,-0.110433
-89.4407,86.9424,-22.4538,9.39727,4.2335,0.0147485,-0.110433
-89.1764,87.0615,-22.4531,9.43572,4.13852,0.020041,-0.119116
-89.1764,87.0615,-22.4531,9.43572,4.13852,0.020041,-0.119116
-89.1764,87.0615,-22.4531,9.43572,4.13852,0.020041,-0.119116
-89.1764,87.0615,-22.4531,9.43572,4.13852,0.020041,-0.119116
-88.7972,87.2267,-22.4519,9.48878,4.00347,0.0259389,-0.109908
-88.7972,87.2267,-22.4519,9.48878,4.00347,0.0259389,-0.109908
-88.7972,87.2267,-22.4519,9.48878,4.00347,0.0259389,-0.109908
-88.4924,87.3546,-22.4508,9.52845,3.89443,0.0304625,-0.110997
-88.4924,87.3546,-22.4508,9.52845,3.89443,0.0304625,-0.110997
-88.4924,87.3546,-22.4508,9.52845,3.89443,0.0304625,-0.110997
-88.4924,87.3546,-22.4508,9.52845,3.89443,0.0304625,-0.110997
-88.2242,87.464,-22.4496,9.56359,3.79854,0.0340346,-0.108861
-88.2242,87.464,-22.4496,9.56359,3.79854,0.0340346,-0.108861
-88.2242,87.464,-22.4496,9.56359,3.79854,0.0340346,-0.108861
-87.8394,87.6155,-22.4477,9.6118,3.66342,0.0391619,-0.105468
-87.8394,87.6155,-22.4477,9.6118,3.66342,0.0391619,-0.105468
-87.8394,87.6155,-22.4477,9.6118,3.66342,0.0391619,-0.105468
-87.5303,87.7325,-22.4462,9.64687,3.55571,0.0427484,-0.108267
-87.5303,87.7325,-22.4462,9.64687,3.55571,0.0427484,-0.108267
-87.5303,87.7325,-22.4462,9.64687,3.55571,0.0427484,-0.108267
-87.5303,87.7325,-22.4462,9.64687,3.55571,0.0427484,-0.108267
-87.259,87.832,-22.4448,9.67799,3.46069,0.0472417,-0.104807
-87.259,87.832,-22.4448,9.67799,3.46069,0.0472417,-0.104807
-87.259,87.832,-22.4448,9.67799,3.46069,0.0472417,-0.104807
-86.8699,87.9693,-22.4426,9.72096,3.32668,0.0538713,-0.103364
-86.8699,87.9693,-22.4426,9.72096,3.32668,0.0538713,-0.103364
-86.8699,87.9693,-22.4426,9.72096,3.32668,0.0538713,-0.103364
-86.5576,88.075,-22.4408,9.75382,3.21981,0.0567619,-0.103899
-86.5576,88.075,-22.4408,9.75382,3.21981,0.0567619,-0.103899
-86.5576,88.075,-22.4408,9.75382,3.21981,0.0567619,-0.103899
-86.5576,88.075,-22.4408,9.75382,3.21981,0.0567619,-0.103899
-86.2835,88.1648,-22.4392,9.78064,3.12812,0.0586666,-0.104999
-86.2835,88.1648,-22.4392,9.78064,3.12812,0.0586666,-0.104999
-86.2835,88.1648,-22.4392,9.78064,3.12812,0.0586666,-0.104999
-85.8908,88.2882,-22.4368,9.8166,2.99616,0.062581,-0.0983103
-85.8908,88.2882,-22.4368,9.8166,2.99616,0.062581,-0.0983103
-85.8908,88.2882,-22.4368,9.8166,2.99616,0.062581,-0.0983103
-85.8908,88.2882,-22.4368,9.8166,2.99616,0.062581,-0.0983103
-85.5757,88.383,-22.4348,9.84556,2.89128,0.0650436,-0.100648
-85.5757,88.383,-22.4348,9.84556,2.89128,0.0650436,-0.100648
-85.2992,88.4632,-22.4329,9.86945,2.79989,0.0684359,-0.0968624
-85.2992,88.4632,-22.4329,9.86945,2.79989,0.0684359,-0.0968624
-85.2992,88.4632,-22.4329,9.86945,2.79989,0.0684359,-0.0968624
-85.2992,88.4632,-22.4329,9.86945,2.79989,0.0684359,-0.0968624
-84.9033,88.5732,-22.4302,9.90209,2.66885,0.0706397,-0.0989151
-84.9033,88.5732,-22.4302,9.90209,2.66885,0.0706397,-0.0989151
-84.9033,88.5732,-22.4302,9.90209,2.66885,0.0706397,-0.0989151
-84.5859,88.6582,-22.4284,9.9259,2.5661,0.0715074,-0.103535
-84.5859,88.6582,-22.4284,9.9259,2.5661,0.0715074,-0.103535
-84.5859,88.6582,-22.4284,9.9259,2.5661,0.0715074,-0.103535
-84.5859,88.6582,-22.4284,9.9259,2.5661,0.0715074,-0.103535
-84.3076,88.7304,-22.4269,9.94641,2.47642,0.0734969,-0.101634
-84.3076,88.7304,-22.4269,9.94641,2.47642,0.0734969,-0.101634
-84.3076,88.7304,-22.4269,9.94641,2.47642,0.0734969,-0.101634
-83.9092,88.8287,-22.4246,9.97312,2.349,0.0746267,-0.0951739
-83.9092,88.8287,-22.4246,9.97312,2.349,0.0746267,-0.0951739
-83.9092,88.8287,-22.4246,9.97312,2.349,0.0746267,-0.0951739
-83.5898,88.9035,-22.4227,9.99182,2.24795,0.0749274,-0.0953775
-83.5898,88.9035,-22.4227,9.99182,2.24795,0.0749274,-0.0953775
-83.5898,88.9035,-22.4227,9.99182,2.24795,0.0749274,-0.0953775
-83.3098,88.9662,-22.4212,10.0088,2.15963,0.0756841,-0.0950262
-83.3098,88.9662,-22.4212,10.0088,2.15963,0.0756841,-0.0950262
-83.3098,88.9662,-22.4212,10.0088,2.15963,0.0756841,-0.0950262
-83.3098,88.9662,-22.4212,10.0088,2.15963,0.0756841,-0.0950262
-82.9091,89.0513,-22.4188,10.0316,2.03413,0.0758345,-0.0946948
-82.9091,89.0513,-22.4188,10.0316,2.03413,0.0758345,-0.0946948
-82.9091,89.0513,-22.4188,10.0316,2.03413,0.0758345,-0.0946948
-82.5878,89.1161,-22.4171,10.0483,1.93532,0.0772195,-0.090104
-82.5878,89.1161,-22.4171,10.0483,1.93532,0.0772195,-0.090104
-82.5878,89.1161,-22.4171,10.0483,1.93532,0.0772195,-0.090104
-82.5878,89.1161,-22.4171,10.0483,1.93532,0.0772195,-0.090104
-82.3062,89.1711,-22.4161,10.0619,1.85043,0.0758428,-0.087479
-82.3062,89.1711,-22.4161,10.0619,1.85043,0.0758428,-0.087479
-82.3062,89.1711,-22.4161,10.0619,1.85043,0.0758428,-0.087479
-81.9034,89.245,-22.4145,10.0791,1.72929,0.0761188,-0.0923932
-81.9034,89.245,-22.4145,10.0791,1.72929,0.0761188,-0.0923932
-81.9034,89.245,-22.4145,10.0791,1.72929,0.0761188,-0.0923932
-81.5806,89.3003,-22.4131,10.092,1.63158,0.0727788,-0.0894975
-81.5806,89.3003,-22.4131,10.092,1.63158,0.0727788,-0.0894975
-81.5806,89.3003,-22.4131,10.092,1.63158,0.0727788,-0.0894975
-81.5806,89.3003,-22.4131,10.092,1.63158,0.0727788,-0.0894975
-81.2979,89.3463,-22.4121,10.1016,1.54772,0.0713555,-0.0910582
-81.2979,89.3463,-22.4121,10.1016,1.54772,0.0713555,-0.0910582
-81.2979,89.3463,-22.4121,10.1016,1.54772,0.0713555,-0.0910582
-80.8935,89.4074,-22.4105,10.1164,1.42945,0.0695713,-0.084917
-80.8935,89.4074,-22.4105,10.1164,1.42945,0.0695713,-0.084917
-80.8935,89.4074,-22.4105,10.1164,1.42945,0.0695713,-0.084917
-80.5692,89.453,-22.4094,10.1267,1.3368,0.0676657,-0.0774918
-80.5692,89.453,-22.4094,10.1267,1.3368,0.0676657,-0.0774918
-80.5692,89.453,-22.4094,10.1267,1.3368,0.0676657,-0.0774918
-80.5692,89.453,-22.4094,10.1267,1.3368,0.0676657,-0.0774918
-80.2843,89.4912,-22.4092,10.1364,1.25712,0.0664188,-0.0654734
-80.2843,89.4912,-22.4092,10.1364,1.25712,0.0664188,-0.0654734
-80.2843,89.4912,-22.4092,10.1364,1.25712,0.0664188,-0.0654734
-79.8772,89.5413,-22.4086,10.1482,1.14271,0.0659163,-0.0698866
-79.8772,89.5413,-22.4086,10.1482,1.14271,0.0659163,-0.0698866
-79.8772,89.5413,-22.4086,10.1482,1.14271,0.0659163,-0.0698866
-79.5513,89.5779,-22.4078,10.1574,1.05258,0.0655681,-0.071172
-79.5513,89.5779,-22.4078,10.1574,1.05258,0.0655681,-0.071172
-79.5513,89.5779,-22.4078,10.1574,1.05258,0.0655681,-0.071172
-79.266,89.6075,-22.4072,10.1639,0.974839,0.0661523,-0.0675466
-79.266,89.6075,-22.4072,10.1639,0.974839,0.0661523,-0.0675466
-79.266,89.6075,-22.4072,10.1639,0.974839,0.0661523,-0.0675466
-79.266,89.6075,-22.4072,10.1639,0.974839,0.0661523,-0.0675466
-78.8581,89.6458,-22.4061,10.1745,0.865365,0.0674204,-0.0646119
-78.8581,89.6458,-22.4061,10.1745,0.865365,0.0674204,-0.0646119
-78.8581,89.6458,-22.4061,10.1745,0.865365,0.0674204,-0.0646119
-78.5318,89.673,-22.4049,10.1807,0.777892,0.0693816,-0.0681261
-78.5318,89.673,-22.4049,10.1807,0.777892,0.0693816,-0.0681261
-78.5318,89.673,-22.4049,10.1807,0.777892,0.0693816,-0.0681261
-78.5318,89.673,-22.4049,10.1807,0.777892,0.0693816,-0.0681261
-78.2466,89.6953,-22.4047,10.1855,0.701044,0.0696359,-0.0624422
-78.2466,89.6953,-22.4047,10.1855,0.701044,0.0696359,-0.0624422
-78.2466,89.6953,-22.4047,10.1855,0.701044,0.0696359,-0.0624422
-77.8394,89.7234,-22.4043,10.1894,0.593156,0.0694274,-0.0670747
-77.8394,89.7234,-22.4043,10.1894,0.593156,0.0694274,-0.0670747
-77.8394,89.7234,-22.4043,10.1894,0.593156,0.0694274,-0.0670747
-77.5135,89.7426,-22.4038,10.1934,0.509257,0.0688306,-0.0612831
-77.5135,89.7426,-22.4038,10.1934,0.509257,0.0688306,-0.0612831
-77.5135,89.7426,-22.4038,10.1934,0.509257,0.0688306,-0.0612831
-77.5135,89.7426,-22.4038,10.1934,0.509257,0.0688306,-0.0612831
-77.2282,89.7572,-22.4034,10.195,0.436549,0.0683154,-0.062317
-77.2282,89.7572,-22.4034,10.195,0.436549,0.0683154,-0.062317
-77.2282,89.7572,-22.4034,10.195,0.436549,0.0683154,-0.062317
-76.8206,89.7741,-22.4023,10.1964,0.3326,0.0688376,-0.0580891
-76.8206,89.7741,-22.4023,10.1964,0.3326,0.0688376,-0.0580891
-76.8206,89.7741,-22.4023,10.1964,0.3326,0.0688376,-0.0580891
-76.4945,89.7845,-22.4012,10.1958,0.25096,0.0694977,-0.0642597
-76.4945,89.7845,-22.4012,10.1958,0.25096,0.0694977,-0.0642597
-76.4945,89.7845,-22.4012,10.1958,0.25096,0.0694977,-0.0642597
-76.2086,89.7922,-22.4006,10.1956,0.179814,0.0692288,-0.0642597
-76.2086,89.7922,-22.4006,10.1956,0.179814,0.0692288,-0.0611089
-76.2086,89.7922,-22.4006,10.1956,0.179814,0.0692288,-0.0611089
-76.2086,89.7922,-22.4006,10.1956,0.179814,0.0692288,-0.0611089
-75.8001,89.7998,-22.3996,10.1946,0.0783474,0.0685638,-0.0599929
-75.8001,89.7998,-22.3996,10.1946,0.0783474,0.0685638,-0.0599929
-75.8001,89.7998,-22.3996,10.1946,0.0783474,0.0685638,-0.0599929
-75.4734,89.8026,-22.3987,10.1918,-0.000182093,0.066897,-0.0604093
-75.4734,89.8026,-22.3987,10.1918,-0.000182093,0.066897,-0.0604093
-75.4734,89.8026,-22.3987,10.1918,-0.000182093,0.066897,-0.0604093
-75.4734,89.8026,-22.3987,10.1918,-0.000182093,0.066897,-0.0604093
-75.1876,89.8031,-22.3981,10.1897,-0.0686911,0.0654821,-0.0635477
-75.1876,89.8031,-22.3981,10.1897,-0.0686911,0.0654821,-0.0635477
-75.1876,89.8031,-22.3981,10.1897,-0.0686911,0.0654821,-0.0635477
-74.7796,89.8,-22.3969,10.1865,-0.165947,0.0639399,-0.0561676
-74.7796,89.8,-22.3969,10.1865,-0.165947,0.0639399,-0.0561676
-74.7796,89.8,-22.3969,10.1865,-0.165947,0.0639399,-0.0561676
-74.4534,89.7946,-22.3959,10.1822,-0.243197,0.06249,-0.0545881
-74.4534,89.7946,-22.3959,10.1822,-0.243197,0.06249,-0.0545881
-74.4534,89.7946,-22.3959,10.1822,-0.243197,0.06249,-0.0545881
-74.4534,89.7946,-22.3959,10.1822,-0.243197,0.06249,-0.0545881
-74.168,89.7878,-22.3951,10.1781,-0.309635,0.0608566,-0.0557825
-74.168,89.7878,-22.3951,10.1781,-0.309635,0.0608566,-0.0557825
-74.168,89.7878,-22.3951,10.1781,-0.309635,0.0608566,-0.0557825
-73.7607,89.7747,-22.3939,10.1712,-0.401866,0.0591412,-0.0460119
-73.7607,89.7747,-22.3939,10.1712,-0.401866,0.0591412,-0.0460119
-73.7607,89.7747,-22.3939,10.1712,-0.401866,0.0591412,-0.0460119
-73.4351,89.7614,-22.3928,10.1655,-0.474834,0.0575068,-0.0525147
-73.4351,89.7614,-22.3928,10.1655,-0.474834,0.0575068,-0.0525147
-73.4351,89.7614,-22.3928,10.1655,-0.474834,0.0575068,-0.0525147
-73.4351,89.7614,-22.3928,10.1655,-0.474834,0.0575068,-0.0525147
-73.1503,89.7478,-22.392,10.1595,-0.537662,0.0553261,-0.0564016
-73.1503,89.7478,-22.392,10.1595,-0.537662,0.0553261,-0.0564016
-73.1503,89.7478,-22.392,10.1595,-0.537662,0.0553261,-0.0564016
-72.7439,89.7252,-22.3908,10.1496,-0.627275,0.0516391,-0.046622
-72.7439,89.7252,-22.3908,10.1496,-0.627275,0.0516391,-0.046622
-72.7439,89.7252,-22.3908,10.1496,-0.627275,0.0516391,-0.046622
-72.4184,89.7059,-22.39,10.1411,-0.697848,0.0490485,-0.0539298
-72.4184,89.7059,-22.39,10.1411,-0.697848,0.0490485,-0.0539298
-72.4184,89.7059,-22.39,10.1411,-0.697848,0.0490485,-0.0539298
-72.4184,89.7059,-22.39,10.1411,-0.697848,0.0490485,-0.0539298
-72.1338,89.6872,-22.3895,10.1326,-0.758559,0.0458537,-0.0462594
-72.1338,89.6872,-22.3895,10.1326,-0.758559,0.0458537,-0.0462594
-72.1338,89.6872,-22.3895,10.1326,-0.758559,0.0458537,-0.0462594
-71.7279,89.6572,-22.3886,10.1206,-0.843224,0.0430565,-0.0458703
-71.7279,89.6572,-22.3886,10.1206,-0.843224,0.0430565,-0.0458703
-71.7279,89.6572,-22.3886,10.1206,-0.843224,0.0430565,-0.0458703
-71.4036,89.6305,-22.3877,10.112,-0.909879,0.0414301,-0.0421363
-71.4036,89.6305,-22.3877,10.112,-0.909879,0.0414301,-0.0421363
-71.4036,89.6305,-22.3877,10.112,-0.909879,0.0414301,-0.0421363
-71.4036,89.6305,-22.3877,10.112,-0.909879,0.0414301,-0.0421363
-71.12,89.6054,-22.3871,10.1033,-0.967951,0.0401663,-0.039623
-71.12,89.6054,-22.3871,10.1033,-0.967951,0.0401663,-0.039623
-71.12,89.6054,-22.3871,10.1033,-0.967951,0.0401663,-0.039623
-70.7156,89.5665,-22.3861,10.0912,-1.04798,0.0371663,-0.0434154
-70.7156,89.5665,-22.3861,10.0912,-1.04798,0.0371663,-0.0434154
-70.7156,89.5665,-22.3861,10.0912,-1.04798,0.0371663,-0.0434154
-70.3922,89.5338,-22.3858,10.0797,-1.11117,0.0356191,-0.0440962
-70.3922,89.5338,-22.3858,10.0797,-1.11117,0.0356191,-0.0440962
-70.3922,89.5338,-22.3858,10.0797,-1.11117,0.0356191,-0.0440962
-70.3922,89.5338,-22.3858,10.0797,-1.11117,0.0356191,-0.0440962
-70.1093,89.5041,-22.3859,10.0692,-1.16559,0.0339189,-0.0306338
-70.1093,89.5041,-22.3859,10.0692,-1.16559,0.0339189,-0.0306338
-70.1093,89.5041,-22.3859,10.0692,-1.16559,0.0339189,-0.0306338
-69.7059,89.4585,-22.3858,10.0555,-1.24119,0.0324892,-0.0367781
-69.7059,89.4585,-22.3858,10.0555,-1.24119,0.0324892,-0.0367781
-69.7059,89.4585,-22.3858,10.0555,-1.24119,0.0324892,-0.0367781
-69.3837,89.4195,-22.3857,10.0447,-1.30117,0.0307854,-0.0374797
-69.3837,89.4195,-22.3857,10.0447,-1.30117,0.0307854,-0.0374797
-69.3837,89.4195,-22.3857,10.0447,-1.30117,0.0307854,-0.0374797
-69.1021,89.3839,-22.3857,10.0348,-1.35265,0.0284593,-0.0360895
-69.1021,89.3839,-22.3857,10.0348,-1.35265,0.0284593,-0.0360895
-69.1021,89.3839,-22.3857,10.0348,-1.35265,0.0284593,-0.0360895
-69.1021,89.3839,-22.3857,10.0348,-1.35265,0.0284593,-0.0360895
-68.7004,89.3301,-22.3857,10.0177,-1.42494,0.0254378,-0.0377021
